name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;280;0;740;3041;1373;3041;1305;0
header;104;152;104;186;1744;186;1744;152
A;1061;146;1061;147;1061;147;1061;146
A;1248;148;1248;149;1248;149;1248;148
A;1009;148;1009;151;1017;151;1017;148
A;919;221;919;248;941;248;941;221
A;893;222;893;238;901;238;901;222
A;386;393;386;419;400;419;400;393
D;481;447;481;464;490;464;490;447
A;525;493;525;510;535;510;535;493
B;922;814;922;841;944;841;944;814
A;921;1119;921;1119;921;1119;921;1119
B;726;1364;726;1381;735;1381;735;1364
C;923;1479;923;1508;943;1508;943;1479
B;1200;1998;1200;2015;1209;2015;1209;1998
A;1084;2120;1084;2120;1084;2120;1084;2120
D;925;2150;925;2179;948;2179;948;2150
A;821;2405;821;2431;835;2431;835;2405
A;1031;2445;1031;2447;1034;2447;1034;2445
B;1076;2505;1076;2521;1086;2521;1086;2505
A;1361;2522;1361;2522;1362;2522;1362;2522
B;1247;2809;1247;2825;1268;2825;1268;2809
B;1018;2810;1018;2839;1039;2839;1039;2810
B;985;2813;985;2829;1004;2829;1004;2813
B;1144;2818;1144;2843;1164;2843;1164;2818
A;1151;2917;1151;2917;1151;2917;1151;2917
