name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;899;0;899;3045;1552;3045;1185;0
header;45;214;45;246;1682;246;1682;214
A;1164;390;1164;402;1171;402;1171;390
A;1023;709;1023;722;1030;722;1030;709
D;998;743;998;760;1007;760;1007;743
A;899;1243;899;1259;908;1259;908;1243
A;1273;1384;1273;1400;1281;1400;1281;1384
B;928;1694;928;1731;980;1731;980;1694
A;1130;1697;1130;1723;1137;1723;1137;1697
A;1147;1717;1147;1723;1152;1723;1152;1717
A;1198;1842;1198;1842;1198;1842;1198;1842
B;1468;2969;1468;2997;1487;2997;1487;2969
A;1123;3010;1123;3010;1124;3010;1124;3010
