name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;442;0;670;3037;1020;3037;997;0
header;163;153;163;185;1797;185;1797;153
A;967;216;967;245;989;245;989;216
A;585;223;585;239;593;239;593;223
B;548;316;548;332;557;332;557;316
B;803;499;803;516;813;516;813;499
B;969;886;969;914;990;914;990;886
A;950;1035;950;1037;952;1037;952;1035
C;971;1559;971;1588;992;1588;992;1559
A;588;1864;588;1867;590;1867;590;1864
A;631;1921;631;1923;633;1923;633;1921
D;974;2253;974;2279;996;2279;996;2253
A;969;2832;969;2832;970;2832;970;2832
D;787;2881;787;2896;808;2896;808;2881
